7.006940312838634089e-05 4.135396031029852107e+06 4.135390958662486169e+06 5.490203661955055781e+06 5.489401046299943700e+06 4.140414516331915744e+06 4.137452527944796253e+06
7.133096835526736080e-05 4.135389813817398623e+06 4.135384546876444947e+06 5.489287796696701087e+06 5.488454424580831081e+06 4.140365887421787716e+06 4.137444739606567658e+06
7.261524744512719536e-05 4.135383484676692169e+06 4.135378019659546204e+06 5.488355598667363636e+06 5.487490927077495493e+06 4.140316383558654692e+06 4.137436811058182269e+06
7.392264934992551597e-05 4.135377041592850350e+06 4.135371374933893327e+06 5.487406779477794655e+06 5.486510256011370569e+06 4.140265989010717720e+06 4.137428739775784779e+06
7.525359038460080517e-05 4.135370482514764648e+06 4.135364610584182199e+06 5.486441045751076192e+06 5.485512108461156487e+06 4.140214687763728201e+06 4.137420523190074600e+06
7.660849435963837200e-05 4.135363805354381911e+06 4.135357724457039963e+06 5.485458099040213041e+06 5.484496176277956925e+06 4.140162463515881915e+06 4.137412158685536124e+06
7.798779271602294786e-05 4.135357007986071985e+06 4.135350714360334910e+06 5.484457635744408704e+06 5.483462145999402739e+06 4.140109299672726076e+06 4.137403643599560950e+06
7.939192466262247046e-05 4.135350088245960884e+06 4.135343578062482178e+06 5.483439347024213523e+06 5.482409698762338609e+06 4.140055179341881536e+06 4.137394975221644156e+06
8.082133731604562385e-05 4.135343043931218795e+06 4.135336313291736413e+06 5.482402918715313077e+06 5.481338510214320384e+06 4.140000085327723529e+06 4.137386150792498142e+06
8.227648584301554084e-05 4.135335872799371369e+06 4.135328917735470925e+06 5.481348031241199933e+06 5.480248250423822552e+06 4.139944000125954859e+06 4.137377167503158096e+06
8.375783360530962215e-05 4.135328572567585856e+06 4.135321389039428905e+06 5.480274359524413012e+06 5.479138583789135329e+06 4.139886905918082222e+06 4.137368022494135890e+06
8.526585230730622479e-05 4.135319726257073693e+06 4.135312266278360970e+06 5.478972975263627246e+06 5.477793536532600410e+06 4.139817715577726252e+06 4.137356944365005940e+06
8.680102214618958380e-05 4.135310206245447043e+06 4.135302448885162827e+06 5.477572640089013614e+06 5.476346217110407539e+06 4.139743255454363767e+06 4.137345023689473979e+06
8.836383196485922214e-05 4.135300514853194822e+06 4.135292454758560751e+06 5.476147460192428902e+06 5.474873232205555774e+06 4.139667456088667270e+06 4.137332888423297554e+06
8.995477940759046931e-05 4.135290648995506577e+06 4.135282280717416201e+06 5.474697001514703035e+06 5.473374133885576390e+06 4.139590293418182991e+06 4.137320534704174846e+06
9.157437107850046156e-05 4.135280605532066897e+06 4.135271923523364123e+06 5.473220822657939978e+06 5.471848466661714017e+06 4.139511742949042004e+06 4.137307958600291982e+06
9.322312270286436053e-05 4.135270381266054697e+06 4.135261379879760556e+06 5.471718474770390429e+06 5.470295767371090129e+06 4.139431779748276342e+06 4.137295156109087169e+06
9.490155929133785708e-05 4.135259972943117842e+06 4.135250646430641878e+06 5.470189501429812983e+06 5.468715565057331696e+06 4.139350378435927909e+06 4.137282123156006448e+06
9.661021530713653847e-05 4.135249377250338905e+06 4.135239719759655651e+06 5.468633438525477424e+06 5.467107380849638022e+06 4.139267513177114073e+06 4.137268855593166780e+06
9.834963483622315757e-05 4.135238590815194882e+06 4.135228596388970036e+06 5.467049814138516784e+06 5.465470727840502746e+06 4.139183157673916314e+06 4.137255349198074080e+06
1.001203717605621100e-04 4.135227610204476863e+06 4.135217272778195795e+06 5.465438148421010934e+06 5.463805110961826518e+06 4.139097285157083999e+06 4.137241599672257435e+06
1.019229899344902473e-04 4.135216431923202705e+06 4.135205745323210489e+06 5.463797953473334201e+06 5.462110026859624311e+06 4.139009868377653416e+06 4.137227602639900520e+06
1.037580633642650797e-04 4.135205052413494326e+06 4.135194010355055798e+06 5.462128733220266178e+06 5.460384963767122477e+06 4.138920879598374479e+06 4.137213353646485135e+06
1.056261763908457991e-04 4.135193468053464312e+06 4.135182064138764050e+06 5.460429983285363764e+06 5.458629401376502588e+06 4.138830290585028008e+06 4.137198848157346714e+06
1.075279238759631887e-04 4.135179141733411234e+06 4.135167291444129311e+06 5.458328162935441360e+06 5.456457189368925989e+06 4.138718246811048128e+06 4.137180919648748357e+06
1.094639113915420344e-04 4.135164038953012787e+06 4.135151718288556207e+06 5.456113008043272421e+06 5.454167856823557988e+06 4.138600130774687976e+06 4.137162021207404789e+06
1.114347554125325529e-04 4.135148664311131928e+06 4.135135864806192927e+06 5.453858893772893585e+06 5.451838292583967559e+06 4.138479891579580028e+06 4.137142782597573940e+06
1.134410835132135568e-04 4.135133012915074825e+06 4.135119725952093955e+06 5.451565151834451593e+06 5.449467807708347216e+06 4.138357491124981549e+06 4.137123197697893251e+06
1.154835345670316370e-04 4.135117079784165137e+06 4.135103296590542421e+06 5.449231103088889271e+06 5.447055702113583684e+06 4.138232890628746711e+06 4.137103260276948567e+06
1.175627589500355456e-04 4.135100859848109074e+06 4.135086571493445896e+06 5.446856057394457981e+06 5.444601264419209212e+06 4.138106050615184475e+06 4.137082963991201948e+06
1.196794187479761987e-04 4.135084347945411690e+06 4.135069545338670257e+06 5.444439313451831229e+06 5.442103771790183149e+06 4.137976930902775843e+06 4.137062302383070812e+06
1.218341879671336244e-04 4.135067538821730763e+06 4.135052212708334904e+06 5.441980158648059703e+06 5.439562489778363146e+06 4.137845490591622423e+06 4.137041268878810573e+06
1.240277527489398919e-04 4.135050427128211129e+06 4.135034568087121006e+06 5.439477868899150752e+06 5.436976672162829898e+06 4.137711688050706871e+06 4.137019856786470395e+06
1.262608115884672759e-04 4.135033007419779431e+06 4.135016605860501062e+06 5.436931708491468802e+06 5.434345560788995586e+06 4.137575480904911179e+06 4.136998059293742757e+06
1.285340755568491612e-04 4.135015274153426755e+06 4.134998320312941913e+06 5.434340929922004230e+06 5.431668385406663641e+06 4.137436826021834277e+06 4.136975869465823751e+06
1.308482685277053662e-04 4.134997221686421428e+06 4.134979705626131035e+06 5.431704773737356998e+06 5.428944363506922498e+06 4.137295679498332553e+06 4.136953280243200716e+06
1.332041274076459236e-04 4.134978844274565578e+06 4.134960755877094809e+06 5.429022468371741474e+06 5.426172700158049352e+06 4.137151996646874119e+06 4.136930284439390060e+06
1.356024023709219753e-04 4.134955664601249155e+06 4.134936857467631344e+06 5.425636361877898686e+06 5.422673506304701790e+06 4.136970731447957922e+06 4.136901308437129948e+06
1.380438570983045675e-04 4.134931715692508034e+06 4.134912166175864637e+06 5.422139781406617723e+06 5.419060204590164125e+06 4.136783455408496782e+06 4.136871372720973101e+06
1.405292690202623071e-04 4.134907335737886839e+06 4.134887030480950605e+06 5.418582561322490685e+06 5.415384320213500410e+06 4.136592816263932735e+06 4.136840898249451537e+06
1.430594295645174342e-04 4.134882516981795896e+06 4.134861442387130577e+06 5.414963692362097092e+06 5.411644814520146698e+06 4.136398753779184539e+06 4.136809875330606475e+06
1.456351444080611086e-04 4.134857251529198140e+06 4.134835393754879013e+06 5.411282150003584102e+06 5.407840633262210526e+06 4.136201206646122038e+06 4.136778294098300859e+06
1.482572337337023692e-04 4.134831531343090814e+06 4.134808876298349351e+06 5.407536894293200225e+06 5.403970706425582990e+06 4.136000112464678474e+06 4.136746144509041216e+06
1.509265324912399426e-04 4.134805348241984844e+06 4.134781881582705770e+06 5.403726869672035798e+06 5.400033948057428002e+06 4.135795407723586075e+06 4.136713416338849813e+06
1.536438906633340665e-04 4.134778693897294812e+06 4.134754401021473110e+06 5.399851004803330638e+06 5.396029256094473414e+06 4.135587027780854609e+06 4.136680099179971498e+06
1.564101735361652843e-04 4.134751559830698185e+06 4.134726425873822533e+06 5.395908212400157005e+06 5.391955512192053720e+06 4.135374906843848992e+06 4.136646182437619660e+06
1.592262619749677843e-04 4.134723937411453109e+06 4.134697947241778485e+06 5.391897389053900726e+06 5.387811581553957425e+06 4.135158977949060034e+06 4.136611655326609034e+06
1.620930527045221783e-04 4.134695817853639368e+06 4.134668956067426596e+06 5.387817415063531138e+06 5.383596312763574533e+06 4.134939172941511497e+06 4.136576506867917255e+06
1.650114585946981145e-04 4.134667192213417962e+06 4.134639443129990716e+06 5.383667154265746474e+06 5.379308537616055459e+06 4.134715422453848179e+06 4.136540725885231979e+06
1.679824089511405621e-04 4.134637871101567987e+06 4.134609213371566962e+06 5.379419044897835702e+06 5.374919765624230728e+06 4.134486244115103967e+06 4.136504077491981443e+06
1.710068498111855283e-04 4.134600591823113151e+06 4.134570787082487252e+06 5.374010420382102020e+06 5.369331304991963319e+06 4.134194769410451874e+06 4.136457557624768000e+06
1.740857442451078276e-04 4.134562641694796737e+06 4.134531669313755818e+06 5.368510001934169792e+06 5.363648195179964416e+06 4.133898067953516264e+06 4.136410200727564748e+06
1.772200726627900244e-04 4.134524008650834672e+06 4.134491847628940828e+06 5.362916333870113827e+06 5.357868942376664840e+06 4.133596046404482797e+06 4.136361991749549750e+06
1.804108331259129732e-04 4.134484680408662185e+06 4.134451309368191753e+06 5.357227941136125475e+06 5.351992033163365908e+06 4.133288609770740382e+06 4.136312915369677823e+06
1.836590416657696821e-04 4.134444644465039950e+06 4.134410041644220706e+06 5.351443329191162251e+06 5.346015934407168068e+06 4.132975661378096789e+06 4.136262955991752446e+06
1.869657326067968245e-04 4.134403888092113193e+06 4.134368031338228844e+06 5.345560983894991688e+06 5.339939093159940094e+06 4.132657102841536514e+06 4.136212097739553545e+06
1.903319588959358980e-04 4.134362398333366960e+06 4.134325265095755458e+06 5.339579371401921846e+06 5.333759936563568190e+06 4.132332834035522770e+06 4.136160324451806024e+06
1.937587924379214450e-04 4.134320161999545526e+06 4.134281729322460480e+06 5.333496938060592860e+06 5.327476871761979535e+06 4.132002753063745331e+06 4.136107619677070528e+06
1.972473244366063007e-04 4.134277165664467029e+06 4.134237410179825965e+06 5.327312110320154577e+06 5.321088285820247605e+06 4.131666756228431594e+06 4.136053966668555047e+06
2.007986657424339701e-04 4.134233395660764072e+06 4.134192293580789119e+06 5.321023294643181376e+06 5.314592545651142485e+06 4.131324737999046221e+06 4.135999348378826398e+06
2.044139472061648987e-04 4.134188838075611275e+06 4.134146365185243078e+06 5.314628877425720915e+06 5.307987997949502431e+06 4.130976590980616398e+06 4.135943747454439756e+06
2.080943200389727844e-04 4.134143478746267501e+06 4.134099610395562369e+06 5.308127224924834445e+06 5.301272969134952873e+06 4.130622205881365109e+06 4.135887146230457816e+06
2.118409561790238487e-04 4.134095875141593628e+06 4.134050544822636526e+06 5.301308641821603291e+06 5.294230627029116265e+06 4.130250281712581404e+06 4.135827767640009522e+06
2.156550486646554297e-04 4.134036865655736532e+06 4.133989741154592019e+06 5.292841747128441930e+06 5.285484289693379775e+06 4.129789045137527399e+06 4.135754326665430330e+06
2.195378120142754360e-04 4.133976794598218985e+06 4.133927843664941844e+06 5.284236300171199255e+06 5.276595320663598366e+06 4.129319557131162379e+06 4.135679564761669841e+06
2.234904826130999181e-04 4.133915642887375783e+06 4.133864832693306264e+06 5.275490287646772340e+06 5.267561665306544863e+06 4.128841671046561096e+06 4.135603458194697276e+06
2.275143191068532231e-04 4.133853391099140048e+06 4.133800688226578757e+06 5.266601676242721267e+06 5.258381249272776768e+06 4.128355237665764056e+06 4.135525982804926112e+06
2.316106028025600788e-04 4.133790019460912328e+06 4.133735389892557636e+06 5.257568412801345810e+06 5.249051978696957231e+06 4.127860105155980680e+06 4.135447113999599591e+06
2.357806380765479202e-04 4.133725507845294196e+06 4.133668916953565087e+06 5.248388424502430484e+06 5.239571740418340079e+06 4.127356119025121443e+06 4.135366826745112892e+06
2.400257527898010286e-04 4.133659835763809737e+06 4.133601248299870174e+06 5.239059619065375999e+06 5.229938402221992612e+06 4.126843122076559812e+06 4.135285095559068024e+06
2.443472987107891872e-04 4.133592982360383961e+06 4.133532362443112303e+06 5.229579884971307591e+06 5.220149813101645559e+06 4.126320954363268800e+06 4.135201894502340350e+06
2.487466519459093604e-04 4.133524926404827274e+06 4.133462237509461585e+06 5.219947091706157662e+06 5.210203803544963710e+06 4.125789453141114675e+06 4.135117197170868516e+06
2.532252133776808018e-04 4.133455646286097355e+06 4.133390851232761052e+06 5.210159090025314130e+06 5.200098185842047445e+06 4.125248452821543906e+06 4.135030976687408052e+06
2.577844091108235031e-04 4.133385120005537290e+06 4.133318180947534740e+06 5.200213712240819819e+06 5.189830754418051802e+06 4.124697784923395142e+06 4.134943205693042837e+06
2.624256909263741606e-04 4.133313325169926975e+06 4.133244203581821639e+06 5.190108772531755269e+06 5.179399286190735176e+06 4.124137278024067171e+06 4.134853856338655110e+06
2.671505367439749650e-04 4.133236203949754592e+06 4.133164749179112725e+06 5.179259581972932443e+06 5.168199017035443336e+06 4.123535114354791120e+06 4.134757980656964239e+06
2.719604510924852696e-04 4.133142958194677252e+06 4.133068721326952800e+06 5.166115930763763376e+06 5.154626716733657755e+06 4.122806642536201514e+06 4.134642412833386566e+06
2.768569655890693341e-04 4.133048035756304860e+06 4.132970966832106467e+06 5.152769895528083667e+06 5.140846664072416723e+06 4.122065187129484955e+06 4.134524767585756723e+06
2.818416394269069995e-04 4.132951406525221653e+06 4.132871454690426588e+06 5.139218985516760498e+06 5.126856347301777452e+06 4.121310519149733707e+06 4.134405007631534245e+06
2.869160598716851535e-04 4.132853039852781221e+06 4.132770153342565056e+06 5.125460702238511294e+06 5.112653248803073540e+06 4.120542405661534518e+06 4.134283095021282323e+06
2.920818427670327259e-04 4.132752904541458935e+06 4.132667030664109625e+06 5.111492540423058905e+06 5.098234846142753959e+06 4.119760609714033548e+06 4.134158991126839072e+06
2.973406330490483990e-04 4.132650968835079111e+06 4.132562053955483716e+06 5.097311989029289223e+06 5.083598613173918799e+06 4.118964890275042970e+06 4.134032656629262958e+06
3.026941052700995484e-04 4.132547200408909936e+06 4.132455189931761473e+06 5.082916532299947925e+06 5.068742021186732687e+06 4.118155002164180391e+06 4.133904051506539807e+06
3.081439641320472367e-04 4.132441566359484568e+06 4.132346404712202493e+06 5.068303650863830000e+06 5.053662540109087713e+06 4.117330695985083003e+06 4.133773135021130554e+06
3.136919450290720350e-04 4.132334033194348682e+06 4.132235663809660356e+06 5.053470822887035087e+06 5.038357639758764766e+06 4.116491718056584708e+06 4.133639865707265679e+06
3.193398146002776670e-04 4.132224566821558867e+06 4.132122932119815610e+06 5.038415525274232030e+06 5.022824791148353368e+06 4.115637810342935845e+06 4.133504201357997488e+06
3.250893712922357033e-04 4.132113132538992912e+06 4.132008173910203855e+06 5.023135234921507537e+06 5.007061467844201252e+06 4.114768710383089259e+06 4.133366099012101069e+06
3.309424459316674368e-04 4.131999695023549255e+06 4.131891352809010074e+06 5.007627430021850392e+06 4.991065147380809300e+06 4.113884151218832005e+06 4.133225514940644614e+06
3.369009023084308836e-04 4.131875132111206651e+06 4.131763114301315509e+06 4.990597653863714077e+06 4.973496276493990794e+06 4.112912517278970219e+06 4.133071503253796138e+06
3.429666377690052462e-04 4.131728183569456451e+06 4.131611911415078212e+06 4.970467154339799657e+06 4.952721806390765123e+06 4.111765471613158006e+06 4.132890553190146573e+06
3.491415838206631157e-04 4.131578594659461640e+06 4.131457991878692526e+06 4.950057619236331433e+06 4.931662433201587759e+06 4.110598102541914210e+06 4.132706353346777614e+06
3.554277067465176024e-04 4.131426318037532736e+06 4.131301306986491662e+06 4.929366700046796352e+06 4.910315873001914471e+06 4.109410055994272698e+06 4.132518845508290920e+06
3.618270082316446448e-04 4.131271305514631793e+06 4.131141807163366117e+06 4.908392085218913853e+06 4.888679884313903749e+06 4.108200971949399915e+06 4.132327970421856735e+06
3.683415260004782566e-04 4.131113508041447029e+06 4.130979441949400119e+06 4.887131502818712033e+06 4.866752270940148272e+06 4.106970484344550874e+06 4.132133667778897565e+06
3.749733344656800489e-04 4.130952875693137292e+06 4.130814159984183032e+06 4.865582723274165764e+06 4.844530884878826328e+06 4.105718220982025843e+06 4.131935876196539961e+06
3.817245453886950412e-04 4.130789357653852552e+06 4.130645908990925178e+06 4.843743562199149281e+06 4.822013629320995882e+06 4.104443803434940055e+06 4.131734533198626712e+06
3.885973085521966168e-04 4.130622902200981509e+06 4.130474635760244448e+06 4.821611883298465982e+06 4.799198461730457842e+06 4.103146846951865125e+06 4.131529575196505059e+06
3.955938124446409872e-04 4.130453456689110957e+06 4.130300286133690737e+06 4.799185601354721002e+06 4.776083397006921470e+06 4.101826960360392462e+06 4.131320937469448429e+06
4.027162849571439929e-04 4.130280967533742078e+06 4.130122804986996576e+06 4.776462685297393240e+06 4.752666510732602328e+06 4.100483745969510172e+06 4.131108554144696333e+06
4.099669940929092792e-04 4.130105380194657948e+06 4.129942136212983169e+06 4.753441161354783922e+06 4.728945942502741702e+06 4.099116799470940605e+06 4.130892358177227434e+06
4.173482486894251214e-04 4.129926639159079641e+06 4.129758222704248037e+06 4.730119116289160214e+06 4.704919899340078235e+06 4.097725709839242510e+06 4.130672281329148449e+06
4.248623991536659835e-04 4.129726353534417693e+06 4.129552266750028823e+06 4.703954312416772358e+06 4.677955217097909190e+06 4.096165863388372585e+06 4.130426803897586185e+06
4.325118382105311559e-04 4.129495743511289824e+06 4.129315294216761366e+06 4.673786735704018734e+06 4.646852405697796494e+06 4.094368409306831192e+06 4.130145651415852364e+06
4.402990016647567186e-04 4.129260994695308153e+06 4.129074069077299442e+06 4.643274727156005800e+06 4.615402009894276038e+06 4.092539403121255804e+06 4.129859456579216290e+06
4.482263691765491138e-04 4.129022033049339429e+06 4.128828515272229444e+06 4.612417961032846943e+06 4.583603999053455889e+06 4.090678305812636390e+06 4.129568129315381870e+06
4.562964650511799891e-04 4.128778783220669255e+06 4.128578555391057394e+06 4.581216254613294266e+06 4.551458497053490952e+06 4.088784569692593999e+06 4.129271577956131194e+06
4.645118590427993769e-04 4.128531168517894577e+06 4.128324110648587346e+06 4.549669573251551948e+06 4.518965787499849685e+06 4.086857638283852488e+06 4.128969709209580906e+06
4.728751671727185815e-04 4.128279110887500923e+06 4.128065100860871840e+06 4.517778035494855605e+06 4.486126318993038498e+06 4.084896946199740749e+06 4.128662428131896071e+06
4.813890525624307348e-04 4.128022530890000518e+06 4.127801444420681335e+06 4.485541918257562444e+06 4.452940710443756543e+06 4.082901919022896793e+06 4.128349638098547701e+06
4.900562262816242961e-04 4.127761347675680183e+06 4.127533058272675145e+06 4.452961662047465332e+06 4.419409756430367939e+06 4.080871973183080088e+06 4.128031240775080398e+06
4.988794482114679730e-04 4.127495478959959000e+06 4.127259857888092753e+06 4.420037876239287667e+06 4.385534432592944242e+06 4.078806515834236052e+06 4.127707136087435298e+06
5.078615279234354038e-04 4.127224840998279862e+06 4.126981757238965947e+06 4.386771344390342943e+06 4.351315901057996787e+06 4.076704944730778225e+06 4.127377222191705368e+06
5.170053255739576192e-04 4.126949348560600076e+06 4.126698668772014789e+06 4.353163029592649080e+06 4.316755515887269750e+06 4.074566648103101179e+06 4.127041395443462301e+06
5.263137528151787259e-04 4.126668914905469865e+06 4.126410503381995019e+06 4.319214079855678603e+06 4.281854828543907963e+06 4.072391004532482009e+06 4.126699550366515759e+06
5.357897737221108516e-04 4.126349055219765287e+06 4.126082189981421456e+06 4.280373524742897600e+06 4.241891646302209236e+06 4.069906386544119101e+06 4.126312876799094025e+06
5.454364057364834194e-04 4.125989486061910167e+06 4.125713439615119249e+06 4.236741231106976978e+06 4.196974884318729863e+06 4.067111068704336882e+06 4.125881049586030655e+06
5.552567206275818698e-04 4.125623475221815519e+06 4.125338083930162713e+06 4.192780184174528811e+06 4.151737925843748264e+06 4.064267394588690717e+06 4.125441493955237791e+06
5.652538454703926341e-04 4.125250907886533998e+06 4.124956005227747373e+06 4.148496150130238384e+06 4.106187297864011023e+06 4.061374563787952997e+06 4.124994072441795841e+06
5.754309636413520827e-04 4.124871667218199465e+06 4.124567083734341897e+06 4.103895207646186464e+06 4.060329854009089526e+06 4.058431763955758419e+06 4.124538645166588016e+06
5.857913158320286100e-04 4.124485634319058619e+06 4.124171197565968148e+06 4.058983752616568934e+06 4.014172778865950182e+06 4.055438170679416507e+06 4.124075069795049261e+06
5.963382010810501076e-04 4.124092688196012285e+06 4.123768222691829316e+06 4.013768502680624835e+06 3.967723592038674280e+06 4.052392947351227514e+06 4.123603201495250687e+06
6.070749778246187830e-04 4.123692705724474508e+06 4.123358032897419762e+06 3.968256501515298616e+06 3.920990151933433954e+06 4.049295245040477719e+06 4.123122892895237077e+06
6.180050649659319696e-04 4.123285561611711048e+06 4.122940499746931251e+06 3.922455122879152652e+06 3.873980659248716664e+06 4.046144202366256621e+06 4.122633994039788842e+06
6.291319429638618380e-04 4.122871128359595779e+06 4.122515492545182817e+06 3.876372074387841858e+06 3.826703660150047857e+06 4.042938945371069014e+06 4.122136352346396074e+06
6.404591549412358550e-04 4.122449276226649527e+06 4.122082878298785537e+06 3.830015401001697872e+06 3.779168049108145293e+06 4.039678587395548820e+06 4.121629812560603954e+06
6.519903078130675394e-04 4.122019873189609032e+06 4.121642521676789969e+06 3.783393488204772584e+06 3.731383071378977969e+06 4.036362228954221122e+06 4.121114216710609384e+06
6.637290734351076592e-04 4.121582784904248547e+06 4.121194284970631357e+06 3.736515064854787663e+06 3.683358325103655457e+06 4.032988957612551283e+06 4.120589404061119072e+06
6.756791897730678046e-04 4.121077190983876586e+06 4.120676777160741389e+06 3.682026361986814998e+06 3.627433079366580117e+06 4.029079450875443406e+06 4.119990853183249943e+06
6.878444620928989483e-04 4.120522009974745102e+06 4.120109091927174944e+06 3.622533431100446731e+06 3.566335023410048801e+06 4.024784094510796480e+06 4.119338613153754734e+06
7.002287641724964451e-04 4.119956910028452519e+06 4.119531266131398268e+06 3.562956646117408760e+06 3.505193873729020357e+06 4.020416105975638144e+06 4.118674735924573615e+06
7.128360395352285016e-04 4.119381715339771938e+06 4.118943120104607195e+06 3.503313540583290160e+06 3.444028477029327769e+06 4.015974343169902451e+06 4.117999015809509438e+06
7.256703027056659629e-04 4.118796247038581409e+06 4.118344471048123203e+06 3.443622024834719487e+06 3.382858042287312914e+06 4.011457649162744638e+06 4.117311243557452690e+06
7.387356404879256294e-04 4.118200323138359003e+06 4.117735132980828639e+06 3.383900376814163290e+06 3.321702129093761090e+06 4.006864852118574549e+06 4.116611206293231808e+06
7.520362132670255478e-04 4.117593758483771700e+06 4.117114916685787495e+06 3.324167231963016558e+06 3.260580635006844997e+06 4.002194765227968339e+06 4.115898687457453460e+06
7.655762563336769577e-04 4.116976364697507117e+06 4.116483629656027537e+06 3.264441572172483895e+06 3.199513781896775588e+06 3.997446186643716879e+06 4.115173466745576821e+06
7.793600812329216400e-04 4.116347950126303826e+06 4.115841076039516367e+06 3.204742713773035444e+06 3.138522101266843267e+06 3.992617899422316812e+06 4.114435320045957807e+06
7.933920771370547419e-04 4.115708319786118343e+06 4.115187056583283935e+06 3.145090294545014389e+06 3.077626418537372258e+06 3.987708671471176669e+06 4.113684019377052784e+06
8.076767122432660035e-04 4.115057275306464173e+06 4.114521368576685898e+06 3.085504259734624531e+06 3.016847836281620897e+06 3.982717255501838401e+06 4.112919332823663950e+06
8.222185351964409784e-04 4.114394614873920102e+06 4.113843805793852080e+06 3.026004847061612178e+06 2.956207716404783074e+06 3.977642388989550062e+06 4.112141024472269230e+06
8.370221765375871576e-04 4.113720133174739778e+06 4.113154158435163554e+06 2.966612570706958417e+06 2.895727661260153167e+06 3.972482794139473233e+06 4.111348854345381260e+06
8.520923501783306004e-04 4.112933105992138851e+06 4.112351841689459980e+06 2.897215455882619601e+06 2.824766177427344490e+06 3.966448513644679449e+06 4.110444723518092185e+06
8.674338549019639183e-04 4.112088160263403784e+06 4.111491400253969245e+06 2.823925629856205545e+06 2.749782950193715747e+06 3.959971039429719560e+06 4.109481778610392474e+06
8.830515758915164805e-04 4.111228179999697488e+06 4.110615651916731615e+06 2.751220322802554350e+06 2.675493861126040574e+06 3.953387806905065663e+06 4.108501728067662567e+06
8.989504862853435127e-04 4.110352900951084215e+06 4.109724327762553934e+06 2.679128434471651446e+06 2.601928445142038632e+06 3.946697287998715881e+06 4.107504272273024078e+06
9.151356487607161276e-04 4.109462054341800977e+06 4.108817154274947941e+06 2.607678651011746842e+06 2.529115886361792684e+06 3.939897939793344121e+06 4.106489106515837833e+06
9.316122171459254378e-04 4.108555366797058377e+06 4.107893853261912707e+06 2.536899401204130612e+06 2.457084970310898032e+06 3.932988204666839913e+06 4.105455920910690911e+06
9.483854380614137975e-04 4.107632560268859379e+06 4.106954141780661885e+06 2.466818811928437091e+06 2.385864035589132924e+06 3.925966510447506327e+06 4.104404400315408129e+06
9.654606525904474087e-04 4.106693351960763801e+06 4.105997732061335817e+06 2.397464662947473116e+06 2.315480925116795115e+06 3.918831270584429149e+06 4.103334224247922655e+06
9.828432979798794409e-04 4.105737454251605552e+06 4.105024331429631915e+06 2.328864341107124928e+06 2.245962937077202369e+06 3.911580884333667345e+06 4.102245066802072339e+06
1.000538909371524081e-03 4.104764574618196581e+06 4.104033642228453420e+06 2.261044794053564314e+06 2.177336775680737104e+06 3.904213736960770097e+06 4.101136596562299412e+06
1.018553121564709204e-03 4.103774415556970052e+06 4.103025361738399602e+06 2.194032483576390427e+06 2.109628501882056706e+06 3.896728199960358441e+06 4.100008476517247967e+06
1.036891670810557130e-03 4.102766674504535738e+06 4.101999182097252458e+06 2.127853338692698628e+06 2.042863484188224655e+06 3.889122631293274462e+06 4.098860363972289488e+06
1.055560396638580579e-03 4.101741043757183943e+06 4.100954790218404960e+06 2.062532708593367133e+06 1.977066349701541010e+06 3.881395375641980208e+06 4.097691910460885148e+06
1.074565243716154878e-03 4.100542535223708488e+06 4.099739518003798556e+06 1.988698849476394011e+06 1.902018619829891482e+06 3.872358870474583469e+06 4.096367811470454559e+06
1.093912263741475543e-03 4.099282360553176608e+06 4.098462896292423829e+06 1.913888577115853084e+06 1.825978164398826892e+06 3.862871863187458366e+06 4.094985023974051233e+06
1.113607617370595800e-03 4.097999894852675498e+06 4.097163697961503640e+06 1.840621372302259319e+06 1.751690482175781392e+06 3.853237920610801317e+06 4.093577819527761545e+06
1.133657576179155323e-03 4.096694751107393764e+06 4.095841531231787987e+06 1.768915366990200942e+06 1.679168936732490314e+06 3.843455202941646334e+06 4.092145775765926577e+06
1.154068524659439439e-03 4.095366535847883672e+06 4.094495997797034681e+06 1.698787035280697513e+06 1.608424932065244531e+06 3.833521863296020310e+06 4.090688463335826993e+06
1.174846962253384619e-03 4.094014849052133970e+06 4.093126692725307308e+06 1.630251151786760893e+06 1.539467880965204909e+06 3.823436048361831810e+06 4.089205445793783292e+06
1.195999505422190752e-03 4.092639284046527930e+06 4.091733204358983785e+06 1.563320753405575408e+06 1.472305177919006441e+06 3.813195899083450437e+06 4.087696279500173870e+06
1.217532889753192684e-03 4.091239427405623253e+06 4.090315114213853609e+06 1.498007104715639492e+06 1.406942176745193778e+06 3.802799551379090641e+06 4.086160513513378333e+06
1.239453972104674053e-03 4.089814858850885183e+06 4.088871996876900084e+06 1.434319667210093467e+06 1.343382173158479156e+06 3.792245136891776230e+06 4.084597689482606947e+06
1.261769732789286974e-03 4.088365151148262434e+06 4.087403419903136790e+06 1.372266072568945121e+06 1.281626392439105781e+06 3.781530783774787094e+06 4.083007341539673973e+06
1.284487277796789000e-03 4.086889870004652534e+06 4.085908943711244967e+06 1.311852100162912160e+06 1.221673982367806602e+06 3.770654617512694094e+06 4.081388996189671103e+06
1.307613841056793876e-03 4.085388573963311967e+06 4.084388121478140354e+06 1.253081658970113844e+06 1.163522011568882503e+06 3.759614761778705288e+06 4.079742172200654633e+06
1.331156786742272030e-03 4.083860814298143610e+06 4.082840499032460153e+06 1.195956774073964218e+06 1.107165473384148674e+06 3.748409339329389390e+06 4.078066380492175464e+06
