 207.81620288746952 7.021126118897159
 207.8498159533915 7.018659353953202
 207.88342901931343 7.016193887858932
 207.9170420852354 7.013729719703253
 207.95065515115737 7.011266848575871
 207.98426821707934 7.008805273567287
 208.01788128300131 7.006344993768797
 208.05149434892328 7.003886008272498
 208.08510741484525 7.001428316171275
 208.11872048076722 6.998971916558812
 208.1523335466892 6.996516808529585
 208.18594661261116 6.994062991178862
 208.21955967853313 6.991610463602702
 208.2531727444551 6.989159224897955
 208.28678581037706 6.986709274162264
 208.32039887629903 6.984260610494054
 208.354011942221 6.981813232992547
 208.38762500814297 6.979367140757745
 208.42123807406494 6.97692233289044
 208.4548511399869 6.97447880849221
 208.48846420590888 6.972036566665416
 208.52207727183085 6.969595606513206
 208.55569033775282 6.967155927139509
 208.5893034036748 6.964717527649037
 208.62291646959675 6.962280407147283
 208.65652953551872 6.959844564740522
 208.6901426014407 6.95740999953581
 208.72375566736266 6.954976710640978
 208.75736873328463 6.952544697164641
 208.7909817992066 6.950113958216187
 208.82459486512857 6.9476844929057834
 208.85820793105054 6.945256300344372
 208.8918209969725 6.942829379643671
 208.92543406289448 6.940403729916171
 208.95904712881645 6.937979350275139
 208.9926601947384 6.935556239834611
 209.02627326066036 6.9331343977093995
 209.05988632658232 6.930713823015085
 209.0934993925043 6.928294514868018
 209.12711245842626 6.92587647238532
 209.16072552434823 6.92345969468488
 209.1943385902702 6.921044180885355
 209.22795165619217 6.918629930106171
 209.26156472211414 6.916216941467518
 209.2951777880361 6.913805214090351
 209.32879085395808 6.911394747096393
 209.36240391988005 6.9089855396081274
 209.39601698580202 6.906577590748802
 209.429630051724 6.904170899642429
 209.46324311764595 6.901765465413777
 209.49685618356792 6.89936128718838
 209.5304692494899 6.89695836409253
 209.56408231541186 6.894556695253279
 209.59769538133383 6.892156279798435
 209.6313084472558 6.8897571168565665
 209.66492151317777 6.887359205556996
 209.69853457909974 6.884962545029806
 209.7321476450217 6.8825671344058294
 209.76576071094368 6.8801729728166565
 209.79937377686565 6.87778005939463
 209.83298684278761 6.8753883932728454
 209.8665999087096 6.872997973585151
 209.90021297463155 6.870608799466146
 209.93382604055352 6.8682208700511795
 209.9674391064755 6.865834184476352
 210.00105217239746 6.86344874187851
 210.0346652383194 6.861064541395249
 210.06827830424137 6.858681582164916
 210.10189137016334 6.8562998633265994
 210.1355044360853 6.853919384020135
 210.16911750200728 6.851540143386104
 210.20273056792925 6.849162140565832
 210.23634363385122 6.846785374701387
 210.2699566997732 6.844409844935581
 210.30356976569515 6.842035550411967
 210.33718283161712 6.83966249027484
 210.3707958975391 6.8372906636692345
 210.40440896346106 6.834920069740925
 210.43802202938303 6.832550707636426
 210.471635095305 6.830182576502988
 210.50524816122697 6.8278156754886
 210.53886122714894 6.825450003741988
 210.5724742930709 6.823085560412612
 210.60608735899288 6.82072234465067
 210.63970042491484 6.81836035560709
 210.67331349083681 6.815999592433538
 210.7069265567588 6.81364005428241
 210.74053962268075 6.8112817403068355
 210.77415268860272 6.808924649660674
 210.8077657545247 6.806568781498515
 210.84137882044666 6.80421413497568
 210.87499188636863 6.801860709248219
 210.9086049522906 6.799508503472907
 210.94221801821257 6.797157516807251
 210.97583108413454 6.794807748409481
 211.0094441500565 6.792459197438555
 211.04305721597847 6.790111863054157
 211.07667028190044 6.787765744416692
 211.11028334782241 6.785420840687292
 211.14389641374435 6.78307715102781
 211.17750947966632 6.780734674600824
 211.2111225455883 6.778393410569629
 211.24473561151026 6.776053358098246
 211.27834867743223 6.773714516351411
 211.3119617433542 6.771376884494583
 211.34557480927617 6.769040461693937
 211.37918787519814 6.766705247116366
 211.4128009411201 6.764371239929482
 211.44641400704207 6.7620384393016115
 211.48002707296404 6.759706844401796
 211.51364013888601 6.757376454399795
 211.547253204808 6.755047268466077
 211.58086627072995 6.752719285771829
 211.61447933665192 6.750392505488947
 211.6480924025739 6.748066926790042
 211.68170546849586 6.745742548848431
 211.71531853441783 6.743419370838145
 211.7489316003398 6.741097391933927
 211.78254466626177 6.738776611311224
 211.81615773218373 6.736457028146194
 211.8497707981057 6.734138641615701
 211.88338386402767 6.731821450897317
 211.91699692994964 6.72950545516932
 211.95060999587161 6.727190653610691
 211.98422306179358 6.7248770454011195
 212.01783612771555 6.7225646297209955
 212.05144919363752 6.720253405751413
 212.0850622595595 6.717943372674169
 212.11867532548146 6.715634529671762
 212.15228839140343 6.7133268759273905
 212.18590145732537 6.711020410624953
 212.21951452324734 6.7087151329490515
 212.2531275891693 6.706411042084982
 212.28674065509127 6.704108137218739
 212.32035372101324 6.701806417537017
 212.35396678693521 6.699505882227205
 212.3875798528572 6.69720653047739
 212.42119291877915 6.69490836147635
 212.45480598470112 6.692611374413563
 212.4884190506231 6.690315568479195
 212.52203211654506 6.688020942864112
 212.55564518246703 6.685727496759865
 212.589258248389 6.683435229358702
 212.62287131431097 6.68114413985356
 212.65648438023293 6.678854227438064
 212.6900974461549 6.676565491306533
 212.72371051207687 6.674277930653972
 212.75732357799884 6.6719915446760724
 212.79093664392081 6.669706332569218
 212.82454970984278 6.667422293530476
 212.85816277576475 6.665139426757598
 212.89177584168672 6.662857731449025
 212.9253889076087 6.66057720680388
 212.95900197353066 6.658297852021969
 212.99261503945263 6.656019666303783
 213.0262281053746 6.653742648850497
 213.05984117129656 6.6514667988639635
 213.09345423721853 6.649192115546718
 213.1270673031405 6.646918598101979
 213.16068036906247 6.64464624573364
 213.19429343498444 6.642375057646278
 213.2279065009064 6.6401050330451445
 213.26151956682838 6.637836171136171
 213.29513263275032 6.635568471125964
 213.3287456986723 6.633301932221809
 213.36235876459426 6.631036553631666
 213.39597183051623 6.628772334564167
 213.4295848964382 6.626509274228622
 213.46319796236016 6.624247371835012
 213.49681102828213 6.6219866265939915
 213.5304240942041 6.619727037716888
 213.56403716012607 6.617468604415699
 213.59765022604804 6.615211325903094
 213.63126329197001 6.612955201392411
 213.66487635789198 6.610700230097658
 213.69848942381395 6.608446411233513
 213.73210248973592 6.60619374401532
 213.7657155556579 6.603942227659091
 213.79932862157986 6.6016918613815045
 213.83294168750182 6.599442644399907
 213.8665547534238 6.597194575932305
 213.90016781934576 6.594947655197376
 213.93378088526773 6.592701881414457
 213.9673939511897 6.59045725380355
 214.00100701711167 6.58821377158532
 214.03462008303364 6.585971433981091
 214.0682331489556 6.5837302402128514
 214.10184621487758 6.581490189503249
 214.13545928079955 6.579251281075591
 214.16907234672152 6.577013514153846
 214.2026854126435 6.574776887962636
 214.23629847856545 6.572541401727246
 214.26991154448742 6.570307054673617
 214.3035246104094 6.568073846028345
 214.33713767633133 6.565841775018682
 214.3707507422533 6.563610840872537
 214.40436380817527 6.561381042818472
 214.43797687409724 6.559152380085703
 214.47158994001921 6.556924851904099
 214.50520300594118 6.554698457504183
 214.53881607186315 6.552473196117127
 214.57242913778512 6.550249066974757
 214.6060422037071 6.548026069309549
 214.63965526962905 6.545804202354627
 214.67326833555102 6.543583465343766
 214.706881401473 6.541363857511389
 214.74049446739496 6.539145378092567
 214.77410753331693 6.536928026323017
 214.8077205992389 6.534711801439106
 214.84133366516087 6.532496702677842
 214.87494673108284 6.530282729276883
 214.9085597970048 6.528069880474529
 214.94217286292678 6.525858155509724
 214.97578592884875 6.523647553622055
 215.00939899477072 6.521438074051754
 215.0430120606927 6.519229716039692
 215.07662512661465 6.517022478827384
 215.11023819253662 6.514816361656983
 215.1438512584586 6.512611363771285
 215.17746432438056 6.510407484413722
 215.21107739030253 6.508204722828369
 215.2446904562245 6.506003078259934
 215.27830352214647 6.503802549953767
 215.31191658806844 6.501603137155853
 215.3455296539904 6.499404839112813
 215.37914271991238 6.497207655071903
 215.41275578583434 6.495011584281015
 215.4463688517563 6.492816625988675
 215.47998191767825 6.490622779444042
 215.51359498360022 6.4884300438969084
 215.5472080495222 6.4862384185977
 215.58082111544416 6.484047902797472
 215.61443418136613 6.481858495747911
 215.6480472472881 6.4796701967013374
 215.68166031321007 6.477483004910697
 215.71527337913204 6.475296919629566
 215.748886445054 6.473111940112152
 215.78249951097598 6.470928065613285
 215.81611257689795 6.468745295388428
 215.84972564281991 6.466563628693666
 215.8833387087419 6.464383064785713
 215.91695177466385 6.462203602921907
 215.95056484058582 6.46002524236021
 215.9841779065078 6.45784798235921
 216.01779097242976 6.455671822178117
 216.05140403835173 6.453496761076764
 216.0850171042737 6.451322798315607
 216.11863017019567 6.449149933155723
 216.15224323611764 6.446978164858809
 216.1858563020396 6.4448074926871834
 216.21946936796157 6.442637915903784
 216.25308243388354 6.440469433772169
 216.28669549980551 6.4383020455565125
 216.3203085657275 6.436135750521608
 216.35392163164945 6.433970547932866
 216.38753469757142 6.431806437056313
 216.4211477634934 6.429643417158592
 216.45476082941536 6.427481487506961
 216.4883738953373 6.425320647369293
 216.52198696125927 6.423160896014076
 216.55560002718124 6.42100223271041
 216.5892130931032 6.418844656728007
 216.62282615902518 6.416688167337194
 216.65643922494714 6.414532763808907
 216.69005229086911 6.412378445414695
 216.7236653567911 6.410225211426717
 216.75727842271305 6.40807306111774
 216.79089148863502 6.405921993761143
 216.824504554557 6.40377200863091
 216.85811762047896 6.4016231050016374
 216.89173068640093 6.399475282148526
 216.9253437523229 6.397328539347382
 216.95895681824487 6.395182875874622
 216.99256988416684 6.393038291007263
 217.0261829500888 6.390894784022933
 217.05979601601077 6.388752354199858
 217.09340908193274 6.386611000816872
 217.12702214785471 6.38447072315341
 217.1606352137767 6.382331520489511
 217.19424827969865 6.380193392105813
 217.22786134562062 6.37805633728356
 217.2614744115426 6.375920355304592
 217.29508747746456 6.373785445451351
 217.32870054338653 6.37165160700688
 217.3623136093085 6.369518839254818
 217.39592667523046 6.367387141479404
 217.42953974115243 6.365256512965474
 217.4631528070744 6.363126952998462
 217.49676587299637 6.360998460864396
 217.53037893891834 6.358871035849904
 217.56399200484031 6.356744677242205
 217.59760507076225 6.354619384329115
 217.63121813668422 6.352495156399044
 217.6648312026062 6.350371992740996
 217.69844426852816 6.348249892644566
 217.73205733445013 6.346128855399943
 217.7656704003721 6.344008880297907
 217.79928346629407 6.341889966629828
 217.83289653221603 6.339772113687669
 217.866509598138 6.337655320763981
 217.90012266405997 6.335539587151906
 217.93373572998194 6.333424912145173
 217.96734879590391 6.331311295038098
 218.00096186182588 6.3291987351255905
 218.03457492774785 6.327087231703141
 218.06818799366982 6.324976784066827
 218.1018010595918 6.322867391513316
 218.13541412551376 6.320759053339856
 218.16902719143573 6.318651768844282
 218.2026402573577 6.3165455373250134
 218.23625332327966 6.314440358081052
 218.26986638920163 6.312336230411983
 218.3034794551236 6.310233153617974
 218.33709252104557 6.308131126999774
 218.37070558696754 6.306030149858713
 218.40431865288951 6.303930221496703
 218.43793171881148 6.301831341216234
 218.47154478473345 6.299733508320376
 218.50515785065542 6.29763672211278
 218.5387709165774 6.295540981897672
 218.57238398249936 6.293446286979858
 218.60599704842132 6.29135263666472
 218.63961011434327 6.289260030258216
 218.67322318026523 6.287168467066883
 218.7068362461872 6.285077946397831
 218.74044931210917 6.282988467558743
 218.77406237803114 6.2809000298578805
 218.80767544395311 6.278812632604076
 218.84128850987508 6.276726275106736
 218.87490157579705 6.274640956675838
 218.90851464171902 6.272556676621933
 218.942127707641 6.270473434256146
 218.97574077356296 6.268391228890166
 219.00935383948493 6.2663100598362575
 219.0429669054069 6.264229926407255
 219.07657997132886 6.262150827916559
 219.11019303725083 6.260072763678142
 219.1438061031728 6.257995733006541
 219.17741916909477 6.255919735216862
 219.21103223501674 6.25384476962478
 219.2446453009387 6.251770835546532
 219.27825836686068 6.2496979322989254
 219.31187143278265 6.2476260591993284
 219.34548449870462 6.245555215565678
 219.3790975646266 6.243485400716472
 219.41271063054855 6.241416613970773
 219.44632369647052 6.239348854648207
 219.4799367623925 6.2372821220689624
 219.51354982831446 6.235216415553788
 219.54716289423643 6.233151734423996
 219.5807759601584 6.231088078001457
 219.61438902608037 6.229025445608603
 219.64800209200234 6.2269638365684274
 219.6816151579243 6.224903250204479
 219.71522822384628 6.222843685840868
 219.74884128976822 6.22078514280226
 219.7824543556902 6.218727620413882
 219.81606742161216 6.216671118001515
 219.84968048753412 6.214615634891496
 219.8832935534561 6.2125611704107175
 219.91690661937806 6.21050772388663
 219.95051968530003 6.208455294647237
 219.984132751222 6.206403882021095
 220.01774581714397 6.204353485337315
 220.05135888306594 6.202304103925561
 220.0849719489879 6.20025573711605
 220.11858501490988 6.198208384239551
 220.15219808083185 6.196162044627382
 220.18581114675382 6.194116717611416
 220.2194242126758 6.192072402524072
 220.25303727859775 6.1900290986983215
 220.28665034451972 6.187986805467685
 220.3202634104417 6.18594552216623
 220.35387647636366 6.183905248128574
