7.006940312838634089e-05 4.135394470808828250e+06 4.135389349612831604e+06 5.489973809634062462e+06 5.489163474609249271e+06 4.140402312769695185e+06 4.137450573446562979e+06
7.133096835526736080e-05 4.135387860464200377e+06 4.135382532391256187e+06 5.489000077078954317e+06 5.488157043902394362e+06 4.140350609063731972e+06 4.137442292630248703e+06
7.261524744512719536e-05 4.135381250130139291e+06 4.135375715180919506e+06 5.488026517230515368e+06 5.487150797723249532e+06 4.140298906003432348e+06 4.137434011830516625e+06
7.392264934992551597e-05 4.135374639806644525e+06 4.135368897981812246e+06 5.487053130058123730e+06 5.486144736037970521e+06 4.140247203588772099e+06 4.137425731047349051e+06
7.525359038460080517e-05 4.135368029493716080e+06 4.135362080793951638e+06 5.486079915531131439e+06 5.485138858812754042e+06 4.140195501819751225e+06 4.137417450280763675e+06
7.660849435963837200e-05 4.135361419191353954e+06 4.135355263617329299e+06 5.485106873618938960e+06 5.484133166013767943e+06 4.140143800696361344e+06 4.137409169530742802e+06
7.798779271602294786e-05 4.135354808899558615e+06 4.135348446451945230e+06 5.484134004290907644e+06 5.483127657607197762e+06 4.140092100218602922e+06 4.137400888797295745e+06
7.939192466262247046e-05 4.135348198618329596e+06 4.135341629297791049e+06 5.483161307516437955e+06 5.482122333559235558e+06 4.140040400386451278e+06 4.137392608080429956e+06
8.082133731604562385e-05 4.135341588347666897e+06 4.135334812154883053e+06 5.482188783264936879e+06 5.481117193836078979e+06 4.139988701199906878e+06 4.137384327380129136e+06
8.227648584301554084e-05 4.135334978087570518e+06 4.135327995023213327e+06 5.481216431505781598e+06 5.480112238403921016e+06 4.139937002658961341e+06 4.137376046696401667e+06
8.375783360530962215e-05 4.135328367838040460e+06 4.135321177902781405e+06 5.480244252208390273e+06 5.479107467228995636e+06 4.139885304763606749e+06 4.137367766029255930e+06
8.526585230730622479e-05 4.135318919130190741e+06 4.135311433938806877e+06 5.478854238099494949e+06 5.477670814997147769e+06 4.139811402644417714e+06 4.137355933704458643e+06
8.680102214618958380e-05 4.135308447381700855e+06 4.135300635078954976e+06 5.477313960867652670e+06 5.476078860014079139e+06 4.139729498749061022e+06 4.137342821293337736e+06
8.836383196485922214e-05 4.135297975659736432e+06 4.135289836247302592e+06 5.475774116655899212e+06 5.474487367694933899e+06 4.139647596474136226e+06 4.137329708923782222e+06
8.995477940759046931e-05 4.135287503964281175e+06 4.135279037443842273e+06 5.474234705342500471e+06 5.472896337905249558e+06 4.139565695819594432e+06 4.137316596595774870e+06
9.157437107850046156e-05 4.135277032295342535e+06 4.135268238668589853e+06 5.472695726805753075e+06 5.471305770510590635e+06 4.139483796785420738e+06 4.137303484309332445e+06
9.322312270286436053e-05 4.135266560652929824e+06 4.135257439921536949e+06 5.471157180923991837e+06 5.469715665376597084e+06 4.139401899371566251e+06 4.137290372064446565e+06
9.490155929133785708e-05 4.135256089037025813e+06 4.135246641202675644e+06 5.469619067575583234e+06 5.468126022368911654e+06 4.139320003578006756e+06 4.137277259861108381e+06
9.661021530713653847e-05 4.135245617447638884e+06 4.135235842512021773e+06 5.468081386638939381e+06 5.466536841353217140e+06 4.139238109404718969e+06 4.137264147699334659e+06
9.834963483622315757e-05 4.135235145884776954e+06 4.135225043849559035e+06 5.466544137992474250e+06 5.464948122195268981e+06 4.139156216851654463e+06 4.137251035579117481e+06
1.001203717605621100e-04 4.135224674348423723e+06 4.135214245215304662e+06 5.465007321514667943e+06 5.463359864760828204e+06 4.139074325918788556e+06 4.137237923500447068e+06
1.019229899344902473e-04 4.135214202838587109e+06 4.135203446609248873e+06 5.463470937084023841e+06 5.461772068915706128e+06 4.138992436606098898e+06 4.137224811463341583e+06
1.037580633642650797e-04 4.135203731355275493e+06 4.135192648031384218e+06 5.461934984579081647e+06 5.460184734525740147e+06 4.138910548913535196e+06 4.137211699467791244e+06
1.056261763908457991e-04 4.135193259898472112e+06 4.135181849481727462e+06 5.460399463878412731e+06 5.458597861456843093e+06 4.138828662841083482e+06 4.137198587513788138e+06
1.075279238759631887e-04 4.135177706691708416e+06 4.135165811708064750e+06 5.458117644196258858e+06 5.456239619753938168e+06 4.138707023490422871e+06 4.137179123948760331e+06
1.094639113915420344e-04 4.135161122572361026e+06 4.135148711077603046e+06 5.455685359318887815e+06 5.453725891288124956e+06 4.138577322642634623e+06 4.137158371878130827e+06
1.114347554125325529e-04 4.135144538519515656e+06 4.135131610517851543e+06 5.453254158333445899e+06 5.451213320914936252e+06 4.138447625859475695e+06 4.137137619911585003e+06
1.134410835132135568e-04 4.135127954533189535e+06 4.135114510028826073e+06 5.450824040756944567e+06 5.448701908100808039e+06 4.138317933140810113e+06 4.137116868049139623e+06
1.154835345670316370e-04 4.135111370613372885e+06 4.135097409610518254e+06 5.448395006106563844e+06 5.446191652312455699e+06 4.138188244486527983e+06 4.137096116290785372e+06
1.175627589500355456e-04 4.135094786760066636e+06 4.135080309262927622e+06 5.445967053899746388e+06 5.443682553016840480e+06 4.138058559896492865e+06 4.137075364636521786e+06
1.196794187479761987e-04 4.135078202973261010e+06 4.135063208986045793e+06 5.443540183654113673e+06 5.441174609681135975e+06 4.137928879370569251e+06 4.137054613086348400e+06
1.218341879671336244e-04 4.135061619252973236e+06 4.135046108779889066e+06 5.441114394887504168e+06 5.438667821772794239e+06 4.137799202908646315e+06 4.137033861640264746e+06
1.240277527489398919e-04 4.135045035599194467e+06 4.135029008644449059e+06 5.438689687118004076e+06 5.436162188759512268e+06 4.137669530510588549e+06 4.137013110298270360e+06
1.262608115884672759e-04 4.135028452011924237e+06 4.135011908579724841e+06 5.436266059863868169e+06 5.433657710109199397e+06 4.137539862176268362e+06 4.136992359060364310e+06
1.285340755568491612e-04 4.135011868491162546e+06 4.134994808585708030e+06 5.433843512643613853e+06 5.431154385290055536e+06 4.137410197905550711e+06 4.136971607926546596e+06
1.308482685277053662e-04 4.134995285036900081e+06 4.134977708662415855e+06 5.431422044975935481e+06 5.428652213770479895e+06 4.137280537698323838e+06 4.136950856896807905e+06
1.332041274076459236e-04 4.134978701649154536e+06 4.134960608809838537e+06 5.429001656379746273e+06 5.426151195019149221e+06 4.137150881554453168e+06 4.136930105971165001e+06
1.356024023709219753e-04 4.134953148633607198e+06 4.134934263508272823e+06 5.425268921400261112e+06 5.422293796378761530e+06 4.136951056698533241e+06 4.136898163519648369e+06
1.380438570983045675e-04 4.134926895874324255e+06 4.134907196950528771e+06 5.421436349930312485e+06 5.418333301045938395e+06 4.136745766214960720e+06 4.136865348037958611e+06
1.405292690202623071e-04 4.134900643281720113e+06 4.134880130569966044e+06 5.417606485902929679e+06 5.414375698496846482e+06 4.136540485918635968e+06 4.136832532816582359e+06
1.430594295645174342e-04 4.134874390855793376e+06 4.134853064366566483e+06 5.413779327405517921e+06 5.410420986618580297e+06 4.136335215809071437e+06 4.136799717855509836e+06
1.456351444080611086e-04 4.134848138596543111e+06 4.134825998340337537e+06 5.409954872526788153e+06 5.406469163299744017e+06 4.136129955885752570e+06 4.136766903154729400e+06
1.482572337337023692e-04 4.134821886503967922e+06 4.134798932491286658e+06 5.406133119356844574e+06 5.402520226430517621e+06 4.135924706148173660e+06 4.136734088714256417e+06
1.509265324912399426e-04 4.134795634578066412e+06 4.134771866819395684e+06 5.402314065987110138e+06 5.398574173902609386e+06 4.135719466595829464e+06 4.136701274534080178e+06
1.536438906633340665e-04 4.134769382818838581e+06 4.134744801324679982e+06 5.398497710510353558e+06 5.394631003609269857e+06 4.135514237228215206e+06 4.136668460614190437e+06
1.564101735361652843e-04 4.134743131226282567e+06 4.134717736007122323e+06 5.394684051020724699e+06 5.390690713445286267e+06 4.135309018044824246e+06 4.136635646954602096e+06
1.592262619749677843e-04 4.134716879800397437e+06 4.134690670866737608e+06 5.390873085613676347e+06 5.386753301306986250e+06 4.135103809045152273e+06 4.136602833555303980e+06
1.620930527045221783e-04 4.134690628541173879e+06 4.134663605903508142e+06 5.387064812386050820e+06 5.382818765092230402e+06 4.134898610228693578e+06 4.136570020416286308e+06
1.650114585946981145e-04 4.134664377448627725e+06 4.134636541117441375e+06 5.383259229436001740e+06 5.378887102700417861e+06 4.134693421594942920e+06 4.136537207537563518e+06
1.679824089511405621e-04 4.134637761418431532e+06 4.134609100313685834e+06 5.379403123727199621e+06 5.374903314795040525e+06 4.134485386511649471e+06 4.136503940621030517e+06
1.710068498111855283e-04 4.134596231559646316e+06 4.134566292662923224e+06 5.373378168325470760e+06 5.368678043158916757e+06 4.134160679081461392e+06 4.136452116569223348e+06
1.740857442451078276e-04 4.134554702117994428e+06 4.134523485455361195e+06 5.367359960900574923e+06 5.362459981700303033e+06 4.133835997152612545e+06 4.136400293166692369e+06
1.772200726627900244e-04 4.134513173093488440e+06 4.134480678691011388e+06 5.361348493894736283e+06 5.356249122068283148e+06 4.133511340723108966e+06 4.136348470413429197e+06
1.804108331259129732e-04 4.134471644486106932e+06 4.134437872369861696e+06 5.355343759758644737e+06 5.350045455921622925e+06 4.133186709790930618e+06 4.136296648309425451e+06
1.836590416657696821e-04 4.134430116295855027e+06 4.134395066491906531e+06 5.349345750951478258e+06 5.343848974928737618e+06 4.132862104354084004e+06 4.136244826854673214e+06
1.869657326067968245e-04 4.134388588522735517e+06 4.134352261057141703e+06 5.343354459940828383e+06 5.337659670767726377e+06 4.132537524410566781e+06 4.136193006049164571e+06
1.903319588959358980e-04 4.134347061166728847e+06 4.134309456065554637e+06 5.337369879202720709e+06 5.331477535126293078e+06 4.132212969958384987e+06 4.136141185892890673e+06
1.937587924379214450e-04 4.134305534227838274e+06 4.134266651517156977e+06 5.331392001221643761e+06 5.325302559701778926e+06 4.131888440995519981e+06 4.136089366385844536e+06
1.972473244366063007e-04 4.134264007706067991e+06 4.134223847411936149e+06 5.325420818490456790e+06 5.319134736201133579e+06 4.131563937519977801e+06 4.136037547528016847e+06
2.007986657424339701e-04 4.134222481601397973e+06 4.134181043749887031e+06 5.319456323510471731e+06 5.312974056340942159e+06 4.131239459529757500e+06 4.135985729319400154e+06
2.044139472061648987e-04 4.134180955913831480e+06 4.134138240531005897e+06 5.313498508791368455e+06 5.306820511847350746e+06 4.130915007022866048e+06 4.135933911759986077e+06
2.080943200389727844e-04 4.134139430643372703e+06 4.134095437755278777e+06 5.307547366851211525e+06 5.300674094456099905e+06 4.130590579997284338e+06 4.135882094849766698e+06
2.118409561790238487e-04 4.134095009523644578e+06 4.134049652885392308e+06 5.301184342865916900e+06 5.294102222213562578e+06 4.130243515447589103e+06 4.135826690322799142e+06
2.156550486646554297e-04 4.134029384652979672e+06 4.133982032693986781e+06 5.291769303444013000e+06 5.284376485259185545e+06 4.129730574491828680e+06 4.135745016110574361e+06
2.195378120142754360e-04 4.133963760824047960e+06 4.133914413608637638e+06 5.282370985373723321e+06 5.274668615349168889e+06 4.129217697238960769e+06 4.135663343511241954e+06
2.234904826130999181e-04 4.133898138036841061e+06 4.133846795629325788e+06 5.272989358957489021e+06 5.264978579660171643e+06 4.128704883681057021e+06 4.135581672524786554e+06
2.275143191068532231e-04 4.133832516291325912e+06 4.133779178756025620e+06 5.263624394550492056e+06 5.255306345429154113e+06 4.128192133810224012e+06 4.135500003151168115e+06
2.316106028025600788e-04 4.133766895587494131e+06 4.133711562988735270e+06 5.254276062560599297e+06 5.245651879953231663e+06 4.127679447618535720e+06 4.135418335390354041e+06
2.357806380765479202e-04 4.133701275925329886e+06 4.133643948327428661e+06 5.244944333448199555e+06 5.236015150589630008e+06 4.127166825098092202e+06 4.135336669242313597e+06
2.400257527898010286e-04 4.133635657304823864e+06 4.133576334772079252e+06 5.235629177726146765e+06 5.226396124755543657e+06 4.126654266240993980e+06 4.135255004707005806e+06
2.443472987107891872e-04 4.133570039725943469e+06 4.133508722322685644e+06 5.226330565959693864e+06 5.216794769927992485e+06 4.126141771039318293e+06 4.135173341784415767e+06
2.487466519459093604e-04 4.133504423188680783e+06 4.133441110979221296e+06 5.217048468766341917e+06 5.207211053643785417e+06 4.125629339485176373e+06 4.135091680474503431e+06
2.532252133776808018e-04 4.133438807693018578e+06 4.133373500741659664e+06 5.207782856815773994e+06 5.197644943499326706e+06 4.125116971570646856e+06 4.135010020777237136e+06
2.577844091108235031e-04 4.133373193238948938e+06 4.133305891609999817e+06 5.198533700829798356e+06 5.188096407150582410e+06 4.124604667287842836e+06 4.134928362692584284e+06
2.624256909263741606e-04 4.133307579826438800e+06 4.133238283584214747e+06 5.189300971582177095e+06 5.178565412312935106e+06 4.124092426628845278e+06 4.134846706220504828e+06
2.671505367439749650e-04 4.133233761634852737e+06 4.133162233994037379e+06 5.178914898038499057e+06 5.167843076701884158e+06 4.123516032616538461e+06 4.134754953669205308e+06
2.719604510924852696e-04 4.133130240453645121e+06 4.133055624142126646e+06 5.164325838711589575e+06 5.152778338151548989e+06 4.122707295336181298e+06 4.134626650645071175e+06
2.768569655890693341e-04 4.133026721865233965e+06 4.132949017040085979e+06 5.149777876922733150e+06 5.137757514701629058e+06 4.121898716671913397e+06 4.134498351602236740e+06
2.818416394269069995e-04 4.132923205869546160e+06 4.132842412687853444e+06 5.135270896899699233e+06 5.122780478335540742e+06 4.121090296592626721e+06 4.134370056540562306e+06
2.869160598716851535e-04 4.132819692466533743e+06 4.132735811085341033e+06 5.120804783196422271e+06 5.107847101409912109e+06 4.120282035067216959e+06 4.134241765459932853e+06
2.920818427670327259e-04 4.132716181656123139e+06 4.132629212232486345e+06 5.106379420692034997e+06 5.092957256653454155e+06 4.119473932064588182e+06 4.134113478360224515e+06
2.973406330490483990e-04 4.132612673438249156e+06 4.132522616129218601e+06 5.091994694589969702e+06 5.078110817165893503e+06 4.118665987553649116e+06 4.133985195241313428e+06
3.026941052700995484e-04 4.132509167812847998e+06 4.132416022775474470e+06 5.077650490417040884e+06 5.063307656416852959e+06 4.117858201503315940e+06 4.133856916103085037e+06
3.081439641320472367e-04 4.132405664779853541e+06 4.132309432171167340e+06 5.063346694022537209e+06 5.048547648244834505e+06 4.117050573882509023e+06 4.133728640945399180e+06
3.136919450290720350e-04 4.132302164339192677e+06 4.132202844316233881e+06 5.049083191577306949e+06 5.033830666856111027e+06 4.116243104660156183e+06 4.133600369768140372e+06
3.193398146002776670e-04 4.132198666490817443e+06 4.132096259210603312e+06 5.034859869572861120e+06 5.019156586823625490e+06 4.115435793805191759e+06 4.133472102571184747e+06
3.250893712922357033e-04 4.132095171234654728e+06 4.131989676854204852e+06 5.020676614820471965e+06 5.004525283085984178e+06 4.114628641286554281e+06 4.133343839354417752e+06
3.309424459316674368e-04 4.131991678570639808e+06 4.131883097246976104e+06 5.006533314450236037e+06 4.989936630946347490e+06 4.113821647073190659e+06 4.133215580117699225e+06
3.369009023084308836e-04 4.131869619739945047e+06 4.131757442337175831e+06 4.989841056619839743e+06 4.972715421808257699e+06 4.112869483969199937e+06 4.133064715381908696e+06
3.429666377690052462e-04 4.131706758143708576e+06 4.131589865709417500e+06 4.967538813348851167e+06 4.949700037712273188e+06 4.111598253108234610e+06 4.132864170390714891e+06
3.491415838206631157e-04 4.131543902966825757e+06 4.131422295878256205e+06 4.945336250618640333e+06 4.926791176483595744e+06 4.110327415167071857e+06 4.132663635130394250e+06
3.554277067465176024e-04 4.131381054209036287e+06 4.131254732843424659e+06 4.923232922904060222e+06 4.903988345098918304e+06 4.109056970024274662e+06 4.132463109600457363e+06
3.618270082316446448e-04 4.131218211870077532e+06 4.131087176604648121e+06 4.901228386671262793e+06 4.881291052816778421e+06 4.107786917558442801e+06 4.132262593800441362e+06
3.683415260004782566e-04 4.131055375949713867e+06 4.130919627161658369e+06 4.879322200368754566e+06 4.858698811167039908e+06 4.106517257648188155e+06 4.132062087729881518e+06
3.749733344656800489e-04 4.130892546447684057e+06 4.130752084514163435e+06 4.857513924418604001e+06 4.836211133940368891e+06 4.105247990172185935e+06 4.131861591388289817e+06
3.817245453886950412e-04 4.130729723363726400e+06 4.130584548661896028e+06 4.835803121207572520e+06 4.813827537177769467e+06 4.103979115009148140e+06 4.131661104775201995e+06
3.885973085521966168e-04 4.130566906697605271e+06 4.130417019604580477e+06 4.814189355078360066e+06 4.791547539160169661e+06 4.102710632037800271e+06 4.131460627890146337e+06
3.955938124446409872e-04 4.130404096449050121e+06 4.130249497341941111e+06 4.792672192320817150e+06 4.769370660398053937e+06 4.101442541136928834e+06 4.131260160732659511e+06
4.027162849571439929e-04 4.130241292617825326e+06 4.130081981873711105e+06 4.771251201163305901e+06 4.747296423621145077e+06 4.100174842185351066e+06 4.131059703302251641e+06
4.099669940929092792e-04 4.130078495203669183e+06 4.129914473199597560e+06 4.749925951763994992e+06 4.725324353768129833e+06 4.098907535061928909e+06 4.130859255598460324e+06
4.173482486894251214e-04 4.129915704206320457e+06 4.129746971319334116e+06 4.728696016202253290e+06 4.703453977976438589e+06 4.097640619645536412e+06 4.130658817620821297e+06
4.248623991536659835e-04 4.129715138974056579e+06 4.129540742772480473e+06 4.702482808650319465e+06 4.676437923839031719e+06 4.096078437307239976e+06 4.130413131379042286e+06
4.325118382105311559e-04 4.129459995532718021e+06 4.129278559987357352e+06 4.669127514495251700e+06 4.642049400843203068e+06 4.094089838864367921e+06 4.130102068913310766e+06
4.402990016647567186e-04 4.129204867854736280e+06 4.129016393848107662e+06 4.636008813581134193e+06 4.607913756327349693e+06 4.092102205862911418e+06 4.129791029873781372e+06
4.482263691765491138e-04 4.128949755939138588e+06 4.128754244353674818e+06 4.603125027722729370e+06 4.574029130731342360e+06 4.090115537834160961e+06 4.129480014258681331e+06
4.562964650511799891e-04 4.128694659784950316e+06 4.128492111502992921e+06 4.570474490638412535e+06 4.540393678169487976e+06 4.088129834309641272e+06 4.129169022066246253e+06
4.645118590427993769e-04 4.128439579391197767e+06 4.128229995295023080e+06 4.538055547865661792e+06 4.507005566329947673e+06 4.086145094821079634e+06 4.128858053294704296e+06
4.728751671727185815e-04 4.128184514756907243e+06 4.127967895728699863e+06 4.505866556677293032e+06 4.473862976374892518e+06 4.084161318900457118e+06 4.128547107942308299e+06
4.813890525624307348e-04 4.127929465881105512e+06 4.127705812802966684e+06 4.473905885998191312e+06 4.440964102841485292e+06 4.082178506079980638e+06 4.128236186007285956e+06
4.900562262816242961e-04 4.127674432762818877e+06 4.127443746516766492e+06 4.442171916322628967e+06 4.408307153543451801e+06 4.080196655892059207e+06 4.127925287487873808e+06
4.988794482114679730e-04 4.127419415401081555e+06 4.127181696869043633e+06 4.410663039632264525e+06 4.375890349473516457e+06 4.078215767869355157e+06 4.127614412382300012e+06
5.078615279234354038e-04 4.127164413794904016e+06 4.126919663858741522e+06 4.379377659314626828e+06 4.343711924706461839e+06 4.076235841544755735e+06 4.127303560688817874e+06
5.170053255739576192e-04 4.126909427943320945e+06 4.126657647484795190e+06 4.348314190082189627e+06 4.311770126302903518e+06 4.074256876451351680e+06 4.126992732405656017e+06
5.263137528151787259e-04 4.126654457845359109e+06 4.126395647746165283e+06 4.317471057892104611e+06 4.280063214213855565e+06 4.072278872122484259e+06 4.126681927531051449e+06
5.357897737221108516e-04 4.126327644217870198e+06 4.126060232249773573e+06 4.277762955004718155e+06 4.239203721485110000e+06 4.069739888836380560e+06 4.126287162887824699e+06
5.454364057364834194e-04 4.125930506827072706e+06 4.125652954488032497e+06 4.229626555545222946e+06 4.189652468493083026e+06 4.066652719745264854e+06 4.125810218764095102e+06
5.552567206275818698e-04 4.125533407658665907e+06 4.125245716928113718e+06 4.182031820730836596e+06 4.140680410754323471e+06 4.063567892477760557e+06 4.125333329768795986e+06
5.652538454703926341e-04 4.125136346708971076e+06 4.124838519566057716e+06 4.134972655369767454e+06 4.092280778164706193e+06 4.060485405257446226e+06 4.124856495895545464e+06
5.754309636413520827e-04 4.124739323974309955e+06 4.124431362397904508e+06 4.088443032857575454e+06 4.044446879754612222e+06 4.057405256309240125e+06 4.124379717137972824e+06
5.857913158320286100e-04 4.124342339451004285e+06 4.124024245419670362e+06 4.042436994405441452e+06 3.997172102763869800e+06 4.054327443859407213e+06 4.123902993489707820e+06
5.963382010810501076e-04 4.123945393135385122e+06 4.123617168627395760e+06 3.996948648277031258e+06 3.950449911727648228e+06 4.051251966135566123e+06 4.123426324944379739e+06
6.070749778246187830e-04 4.123548485023757908e+06 4.123210132017123047e+06 3.951972169033958577e+06 3.904273847572899424e+06 4.048178821366654243e+06 4.122949711495619733e+06
6.180050649659319696e-04 4.123151615112454630e+06 4.122803135584869422e+06 3.907501796789768618e+06 3.858637526725495234e+06 4.045108007782978471e+06 4.122473153137059417e+06
6.291319429638618380e-04 4.122754783397798426e+06 4.122396179326685145e+06 3.863531836472329218e+06 3.813534640227669384e+06 4.042039523616178893e+06 4.121996649862331338e+06
6.404591549412358550e-04 4.122357989876113366e+06 4.121989263238587882e+06 3.820056657094433904e+06 3.768958952865897678e+06 4.038973367099238094e+06 4.121520201665068045e+06
6.519903078130675394e-04 4.121961234543723054e+06 4.121582387316620909e+06 3.777070691032731906e+06 3.724904302308890969e+06 4.035909536466486286e+06 4.121043808538903482e+06
6.637290734351076592e-04 4.121564517396952491e+06 4.121175551556828432e+06 3.734568433314689435e+06 3.681364598255672492e+06 4.032848029953569174e+06 4.120567470477472059e+06
6.756791897730678046e-04 4.121038182798337657e+06 4.120636890345576219e+06 3.677814799374914728e+06 3.623106490541166160e+06 4.028777519339117222e+06 4.119945024924081750e+06
6.878444620928989483e-04 4.120426052406270057e+06 4.120010973302062601e+06 3.612347728777727112e+06 3.555878795473929495e+06 4.024042090132453945e+06 4.119225881449725945e+06
7.002287641724964451e-04 4.119814012938770466e+06 4.119385151334178168e+06 3.548046007053817622e+06 3.489898527992903255e+06 4.019312226954120211e+06 4.118506863503106404e+06
7.128360395352285016e-04 4.119202064382333308e+06 4.118759424427480903e+06 3.484888890369927045e+06 3.425142541750711389e+06 4.014587923261784017e+06 4.117787971062295139e+06
7.256703027056659629e-04 4.118590206723454874e+06 4.118133792567523662e+06 3.422856004144122824e+06 3.361588119886556175e+06 4.009869172520835884e+06 4.117069204105401412e+06
7.387356404879256294e-04 4.117978439948632848e+06 4.117508255739884917e+06 3.361927336472928990e+06 3.299212967056967784e+06 4.005155968204314820e+06 4.116350562610504683e+06
7.520362132670255478e-04 4.117366764044368640e+06 4.116882813930121250e+06 3.302083231675463263e+06 3.237995201614465564e+06 4.000448303792964201e+06 4.115632046555714682e+06
7.655762563336769577e-04 4.116755178997154813e+06 4.116257467123799957e+06 3.243304383952454198e+06 3.177913347931281663e+06 3.995746172775157727e+06 4.114913655919142999e+06
7.793600812329216400e-04 4.116143684793513734e+06 4.115632215306481346e+06 3.185571831158204935e+06 3.118946328865575138e+06 3.991049568646955304e+06 4.114195390678881668e+06
7.933920771370547419e-04 4.115532281419942155e+06 4.115007058463754132e+06 3.128866948683347087e+06 3.061073458367443178e+06 3.986358484912028536e+06 4.113477250813059043e+06
8.076767122432660035e-04 4.114920968862949405e+06 4.114381996581182815e+06 3.073171443446521647e+06 3.004274434222067241e+06 3.981672915081718005e+06 4.112759236299773678e+06
8.222185351964409784e-04 4.114309747109044809e+06 4.113757029644343536e+06 3.018467347993001342e+06 2.948529330927571282e+06 3.976992852674958762e+06 4.112041347117154393e+06
8.370221765375871576e-04 4.113698616144740954e+06 4.113132157638805918e+06 2.964737014698370360e+06 2.893818592705031857e+06 3.972318291218335275e+06 4.111323583243331872e+06
8.520923501783306004e-04 4.112864852464011405e+06 4.112282336318599992e+06 2.891225804477323778e+06 2.818634538483395707e+06 3.965924928682127036e+06 4.110366937151215039e+06
8.674338549019639183e-04 4.111934842835258693e+06 4.111335271442980971e+06 2.810825543042579666e+06 2.736390357600468211e+06 3.958796678061534185e+06 4.109307052925004158e+06
8.830515758915164805e-04 4.111005043502242770e+06 4.110388424677842762e+06 2.732661081395172514e+06 2.656545957603202667e+06 3.951681239573753905e+06 4.108247441996665671e+06
8.989504862853435127e-04 4.110075454417394008e+06 4.109441795972954016e+06 2.656670245599341579e+06 2.579031315929061733e+06 3.944578590190590359e+06 4.107188104295735713e+06
9.151356487607161276e-04 4.109146075533179566e+06 4.108495385278095957e+06 2.582792590674810112e+06 2.503778453185061458e+06 3.937488706925238948e+06 4.106129039751762059e+06
9.316122171459254378e-04 4.108216906802076381e+06 4.107549192543060053e+06 2.510969352517353371e+06 2.430721373530700337e+06 3.930411566832210403e+06 4.105070248294317164e+06
9.483854380614137975e-04 4.107287948176547419e+06 4.106603217717649881e+06 2.441143401156380307e+06 2.359796006800393574e+06 3.923347147007257678e+06 4.104011729852966964e+06
9.654606525904474087e-04 4.106359199609091971e+06 4.105657460751680657e+06 2.373259195312367752e+06 2.290940152314726729e+06 3.916295424587300513e+06 4.102953484357321635e+06
9.828432979798794409e-04 4.105430661052219104e+06 4.104711921594979241e+06 2.307262738217933103e+06 2.224093424331218004e+06 3.909256376750351861e+06 4.101895511736999732e+06
1.000538909371524081e-03 4.104502332458424848e+06 4.103766600197382737e+06 2.243101534667494241e+06 2.159197199086764827e+06 3.902229980715445708e+06 4.100837811921638437e+06
1.018553121564709204e-03 4.103574213780239224e+06 4.102821496508742217e+06 2.180724549261283595e+06 2.096194563385316171e+06 3.895216213742561173e+06 4.099780384840902407e+06
1.036891670810557130e-03 4.102646304970204830e+06 4.101876610478918068e+06 2.120082165810553823e+06 2.035030264685697854e+06 3.888215053132549394e+06 4.098723230424448382e+06
1.055560396638580579e-03 4.101718605980848894e+06 4.100931942057783715e+06 2.061126147871613037e+06 1.975650662645808654e+06 3.881226476227060426e+06 4.097666348601975944e+06
1.074565243716154878e-03 4.100427737090985756e+06 4.099623221379724797e+06 1.981765452465014765e+06 1.894963394725794671e+06 3.871493789673498366e+06 4.096241841945141554e+06
1.093912263741475543e-03 4.099043099240208976e+06 4.098220512872297317e+06 1.900003463697325205e+06 1.811885444668734912e+06 3.861072923979145009e+06 4.094722487673213240e+06
1.113607617370595800e-03 4.097658928955761716e+06 4.096818284309266601e+06 1.821614741326482734e+06 1.732449752718025120e+06 3.850680108037095983e+06 4.093203696951361373e+06
1.133657576179155323e-03 4.096275226079771295e+06 4.095416535526399035e+06 1.746460114004594740e+06 1.656496636983301258e+06 3.840315266346065793e+06 4.091685469570565969e+06
1.154068524659439439e-03 4.094891990454394370e+06 4.094015266359544359e+06 1.674406152196523733e+06 1.583873416260405211e+06 3.829978323608024511e+06 4.090167805321858730e+06
1.174846962253384619e-03 4.093509221921849065e+06 4.092614476644607261e+06 1.605324931289093569e+06 1.514434103111125529e+06 3.819669204727591015e+06 4.088650703996374272e+06
1.195999505422190752e-03 4.092126920324407518e+06 4.091214166217524558e+06 1.539093804473709548e+06 1.448039110398780555e+06 3.809387834811548237e+06 4.087134165385316592e+06
1.217532889753192684e-03 4.090745085504385643e+06 4.089814334914313164e+06 1.475595184999199351e+06 1.384554970689695794e+06 3.799134139168238733e+06 4.085618189279966988e+06
1.239453972104674053e-03 4.089363717304177582e+06 4.088414982571046799e+06 1.414716337408280000e+06 1.323854067956502549e+06 3.788908043307081796e+06 4.084102775471684057e+06
1.261769732789286974e-03 4.087982815566207282e+06 4.087016109023829456e+06 1.356349177387010772e+06 1.265814381044006441e+06 3.778709472937971354e+06 4.082587923751903232e+06
1.284487277796789000e-03 4.086602380132958759e+06 4.085617714108847547e+06 1.300390079871887341e+06 1.210319238381842384e+06 3.768538353970799129e+06 4.081073633912147488e+06
1.307613841056793876e-03 4.085222410846969113e+06 4.084219797662342433e+06 1.246739695073902607e+06 1.157257083450912731e+06 3.758394612514852546e+06 4.079559905743989628e+06
1.331156786742272030e-03 4.083842907550829463e+06 4.082822359520586673e+06 1.195302772092892323e+06 1.106521250532079022e+06 3.748278174878342077e+06 4.078046739039106760e+06
