    0.43703E-01    0.41393E+04
    0.44586E-01    0.40555E+04
    0.45486E-01    0.39748E+04
    0.46405E-01    0.38970E+04
    0.47343E-01    0.38223E+04
    0.48299E-01    0.37508E+04
    0.49275E-01    0.36824E+04
    0.50270E-01    0.36170E+04
    0.51286E-01    0.35547E+04
    0.52322E-01    0.34952E+04
    0.53379E-01    0.34383E+04
    0.54457E-01    0.33840E+04
    0.55557E-01    0.33319E+04
    0.56680E-01    0.32818E+04
    0.57825E-01    0.32334E+04
    0.58993E-01    0.31863E+04
    0.60184E-01    0.31401E+04
    0.61400E-01    0.30944E+04
    0.62641E-01    0.30489E+04
    0.63906E-01    0.30030E+04
    0.65197E-01    0.29563E+04
    0.66514E-01    0.29085E+04
    0.67858E-01    0.28590E+04
    0.69229E-01    0.28077E+04
    0.70627E-01    0.27540E+04
    0.72054E-01    0.26978E+04
    0.73510E-01    0.26389E+04
    0.74994E-01    0.25772E+04
    0.76509E-01    0.25125E+04
    0.78055E-01    0.24452E+04
    0.79632E-01    0.23753E+04
    0.81241E-01    0.23033E+04
    0.82882E-01    0.22295E+04
    0.84556E-01    0.21545E+04
    0.86264E-01    0.20789E+04
    0.88007E-01    0.20034E+04
    0.89785E-01    0.19287E+04
    0.91598E-01    0.18555E+04
    0.93449E-01    0.17846E+04
    0.95337E-01    0.17166E+04
    0.97263E-01    0.16521E+04
    0.99227E-01    0.15917E+04
    0.10123E+00    0.15357E+04
    0.10328E+00    0.14844E+04
    0.10536E+00    0.14380E+04
    0.10749E+00    0.13964E+04
    0.10966E+00    0.13594E+04
    0.11188E+00    0.13266E+04
    0.11414E+00    0.12975E+04
    0.11644E+00    0.12714E+04
    0.11880E+00    0.12475E+04
    0.12120E+00    0.12250E+04
    0.12365E+00    0.12028E+04
    0.12614E+00    0.11802E+04
    0.12869E+00    0.11561E+04
    0.13129E+00    0.11298E+04
    0.13394E+00    0.11010E+04
    0.13665E+00    0.10692E+04
    0.13941E+00    0.10344E+04
    0.14223E+00    0.99711E+03
    0.14510E+00    0.95774E+03
    0.14803E+00    0.91718E+03
    0.15102E+00    0.87639E+03
    0.15407E+00    0.83642E+03
    0.15718E+00    0.79829E+03
    0.16036E+00    0.76287E+03
    0.16360E+00    0.73084E+03
    0.16690E+00    0.70260E+03
    0.17028E+00    0.67824E+03
    0.17371E+00    0.65752E+03
    0.17722E+00    0.63993E+03
    0.18080E+00    0.62467E+03
    0.18446E+00    0.61080E+03
    0.18818E+00    0.59728E+03
    0.19198E+00    0.58313E+03
    0.19586E+00    0.56756E+03
    0.19982E+00    0.55008E+03
    0.20386E+00    0.53059E+03
    0.20797E+00    0.50937E+03
    0.21218E+00    0.48708E+03
    0.21646E+00    0.46457E+03
    0.22083E+00    0.44278E+03
    0.22530E+00    0.42257E+03
    0.22985E+00    0.40452E+03
    0.23449E+00    0.38890E+03
    0.23923E+00    0.37561E+03
    0.24406E+00    0.36420E+03
    0.24899E+00    0.35397E+03
    0.25402E+00    0.34414E+03
    0.25915E+00    0.33396E+03
    0.26439E+00    0.32293E+03
    0.26973E+00    0.31087E+03
    0.27518E+00    0.29799E+03
    0.28074E+00    0.28478E+03
    0.28641E+00    0.27185E+03
    0.29219E+00    0.25981E+03
    0.29810E+00    0.24902E+03
    0.30412E+00    0.23956E+03
    0.31026E+00    0.23123E+03
    0.31653E+00    0.22359E+03
    0.32292E+00    0.21613E+03
    0.32945E+00    0.20846E+03
    0.33610E+00    0.20040E+03
    0.34289E+00    0.19205E+03
    0.34982E+00    0.18369E+03
    0.35689E+00    0.17570E+03
    0.36409E+00    0.16834E+03
    0.37145E+00    0.16169E+03
    0.37895E+00    0.15562E+03
    0.38661E+00    0.14988E+03
    0.39442E+00    0.14421E+03
    0.40239E+00    0.13849E+03
    0.41052E+00    0.13272E+03
    0.41881E+00    0.12706E+03
    0.42727E+00    0.12166E+03
    0.43590E+00    0.11664E+03
    0.44471E+00    0.11197E+03
    0.45369E+00    0.10755E+03
    0.46286E+00    0.10326E+03
    0.47221E+00    0.99010E+02
    0.48174E+00    0.94834E+02
    0.49148E+00    0.90799E+02
    0.50141E+00    0.86981E+02
    0.51153E+00    0.83387E+02
    0.52187E+00    0.79965E+02
    0.53241E+00    0.76654E+02
    0.54317E+00    0.73428E+02
    0.55414E+00    0.70300E+02
    0.56533E+00    0.67300E+02
    0.57675E+00    0.64448E+02
    0.58840E+00    0.61734E+02
    0.60029E+00    0.59127E+02
    0.61242E+00    0.56617E+02
    0.62479E+00    0.54201E+02
    0.63741E+00    0.51878E+02
    0.65029E+00    0.49646E+02
    0.66342E+00    0.47502E+02
    0.67683E+00    0.45445E+02
    0.69050E+00    0.43472E+02
    0.70445E+00    0.41581E+02
    0.71868E+00    0.39769E+02
    0.73320E+00    0.38034E+02
    0.74801E+00    0.36373E+02
    0.76312E+00    0.34781E+02
    0.77854E+00    0.33257E+02
    0.79426E+00    0.31797E+02
    0.81031E+00    0.30399E+02
    0.82668E+00    0.29060E+02
    0.84338E+00    0.27777E+02
    0.86041E+00    0.26548E+02
    0.87780E+00    0.25371E+02
    0.89553E+00    0.24244E+02
    0.91362E+00    0.23164E+02
    0.93208E+00    0.22131E+02
    0.95091E+00    0.21141E+02
    0.97011E+00    0.20194E+02
    0.98971E+00    0.19287E+02
    0.10097E+01    0.18420E+02
    0.10301E+01    0.17590E+02
    0.10509E+01    0.16796E+02
    0.10721E+01    0.16037E+02
    0.10938E+01    0.15310E+02
    0.11159E+01    0.14615E+02
    0.11384E+01    0.13951E+02
    0.11614E+01    0.13316E+02
    0.11849E+01    0.12709E+02
    0.12088E+01    0.12128E+02
    0.12333E+01    0.11573E+02
    0.12582E+01    0.11043E+02
    0.12836E+01    0.10536E+02
    0.13095E+01    0.10052E+02
    0.13360E+01    0.95893E+01
    0.13630E+01    0.91472E+01
    0.13905E+01    0.87249E+01
    0.14186E+01    0.83214E+01
    0.14472E+01    0.79360E+01
    0.14765E+01    0.75679E+01
    0.15063E+01    0.72164E+01
    0.15367E+01    0.68806E+01
    0.15678E+01    0.65600E+01
    0.15994E+01    0.62539E+01
    0.16318E+01    0.59616E+01
    0.16647E+01    0.56826E+01
    0.16984E+01    0.54162E+01
    0.17327E+01    0.51620E+01
    0.17677E+01    0.49193E+01
    0.18034E+01    0.46878E+01
    0.18398E+01    0.44668E+01
    0.18770E+01    0.42560E+01
    0.19149E+01    0.40549E+01
    0.19536E+01    0.38630E+01
    0.19930E+01    0.36800E+01
    0.20333E+01    0.35054E+01
    0.20744E+01    0.33389E+01
    0.21163E+01    0.31801E+01
    0.21590E+01    0.30287E+01
    0.22026E+01    0.28843E+01
    0.22471E+01    0.27467E+01
    0.22925E+01    0.26154E+01
    0.23388E+01    0.24903E+01
    0.23861E+01    0.23710E+01
    0.24343E+01    0.22573E+01
    0.24835E+01    0.21489E+01
    0.25336E+01    0.20456E+01
    0.25848E+01    0.19472E+01
    0.26370E+01    0.18534E+01
    0.26903E+01    0.17640E+01
    0.27447E+01    0.16788E+01
    0.28001E+01    0.15977E+01
    0.28567E+01    0.15204E+01
    0.29144E+01    0.14467E+01
    0.29733E+01    0.13766E+01
    0.30333E+01    0.13098E+01
    0.30946E+01    0.12461E+01
    0.31571E+01    0.11855E+01
    0.32209E+01    0.11278E+01
    0.32860E+01    0.10728E+01
    0.33523E+01    0.10205E+01
    0.34201E+01    0.97063E+00
    0.34892E+01    0.92318E+00
    0.35596E+01    0.87801E+00
    0.36316E+01    0.83500E+00
    0.37049E+01    0.79406E+00
    0.37798E+01    0.75510E+00
    0.38561E+01    0.71801E+00
    0.39340E+01    0.68270E+00
    0.40135E+01    0.64911E+00
    0.40946E+01    0.61713E+00
    0.41773E+01    0.58671E+00
    0.42617E+01    0.55776E+00
    0.43478E+01    0.53021E+00
    0.44356E+01    0.50400E+00
    0.45252E+01    0.47906E+00
    0.46166E+01    0.45534E+00
    0.47099E+01    0.43277E+00
    0.48050E+01    0.41130E+00
    0.49021E+01    0.39088E+00
    0.50011E+01    0.37146E+00
    0.51021E+01    0.35299E+00
    0.52052E+01    0.33542E+00
    0.53104E+01    0.31871E+00
    0.54176E+01    0.30282E+00
    0.55271E+01    0.28771E+00
    0.56387E+01    0.27335E+00
    0.57526E+01    0.25969E+00
    0.58689E+01    0.24670E+00
    0.59874E+01    0.23435E+00
    0.61084E+01    0.22262E+00
    0.62318E+01    0.21146E+00
    0.63577E+01    0.20085E+00
    0.64861E+01    0.19077E+00
    0.66171E+01    0.18118E+00
    0.67508E+01    0.17207E+00
    0.68872E+01    0.16341E+00
    0.70263E+01    0.15519E+00
    0.71682E+01    0.14737E+00
    0.73130E+01    0.13994E+00
    0.74608E+01    0.13288E+00
    0.76115E+01    0.12617E+00
    0.77653E+01    0.11979E+00
    0.79221E+01    0.11373E+00
    0.80822E+01    0.10798E+00
    0.82454E+01    0.10251E+00
    0.84120E+01    0.97316E-01
    0.85819E+01    0.92382E-01
    0.87553E+01    0.87695E-01
    0.89322E+01    0.83242E-01
    0.91126E+01    0.79013E-01
    0.92967E+01    0.74996E-01
    0.94845E+01    0.71181E-01
    0.96761E+01    0.67558E-01
    0.98716E+01    0.64117E-01
    0.10071E+02    0.60849E-01
    0.10274E+02    0.57745E-01
    0.10482E+02    0.54799E-01
    0.10694E+02    0.52000E-01
    0.10910E+02    0.49343E-01
    0.11130E+02    0.46821E-01
    0.11355E+02    0.44425E-01
    0.11584E+02    0.42151E-01
    0.11818E+02    0.39992E-01
    0.12057E+02    0.37943E-01
    0.12301E+02    0.35997E-01
    0.12549E+02    0.34150E-01
    0.12803E+02    0.32397E-01
    0.13061E+02    0.30732E-01
    0.13325E+02    0.29153E-01
    0.13594E+02    0.27653E-01
    0.13869E+02    0.26230E-01
    0.14149E+02    0.24880E-01
    0.14435E+02    0.23598E-01
    0.14727E+02    0.22382E-01
    0.15024E+02    0.21227E-01
    0.15328E+02    0.20132E-01
    0.15637E+02    0.19093E-01
    0.15953E+02    0.18106E-01
    0.16275E+02    0.17170E-01
    0.16604E+02    0.16282E-01
    0.16940E+02    0.15440E-01
    0.17282E+02    0.14641E-01
    0.17631E+02    0.13882E-01
    0.17987E+02    0.13163E-01
    0.18351E+02    0.12480E-01
    0.18721E+02    0.11833E-01
    0.19099E+02    0.11219E-01
    0.19485E+02    0.10636E-01
    0.19879E+02    0.10083E-01
    0.20280E+02    0.95591E-02
    0.20690E+02    0.90619E-02
    0.21108E+02    0.85904E-02
    0.21535E+02    0.81431E-02
    0.21970E+02    0.77189E-02
    0.22413E+02    0.73166E-02
    0.22866E+02    0.69351E-02
    0.23328E+02    0.65733E-02
    0.23799E+02    0.62302E-02
    0.24280E+02    0.59048E-02
    0.24771E+02    0.55963E-02
    0.25271E+02    0.53038E-02
    0.25782E+02    0.50264E-02
    0.26302E+02    0.47634E-02
    0.26834E+02    0.45140E-02
    0.27376E+02    0.42776E-02
    0.27929E+02    0.40534E-02
    0.28493E+02    0.38409E-02
    0.29069E+02    0.36395E-02
    0.29656E+02    0.34485E-02
    0.30255E+02    0.32674E-02
    0.30866E+02    0.30958E-02
    0.31490E+02    0.29331E-02
    0.32126E+02    0.27789E-02
    0.32775E+02    0.26327E-02
    0.33437E+02    0.24941E-02
    0.34112E+02    0.23628E-02
    0.34801E+02    0.22383E-02
    0.35504E+02    0.21203E-02
    0.36222E+02    0.20085E-02
    0.36953E+02    0.19026E-02
    0.37700E+02    0.18021E-02
    0.38462E+02    0.17070E-02
    0.39239E+02    0.16168E-02
    0.40031E+02    0.15313E-02
    0.40840E+02    0.14503E-02
    0.41665E+02    0.13736E-02
    0.42507E+02    0.13008E-02
    0.43365E+02    0.12319E-02
    0.44241E+02    0.11666E-02
    0.45135E+02    0.11048E-02
    0.46047E+02    0.10462E-02
    0.46977E+02    0.99065E-03
    0.47926E+02    0.93804E-03
    0.48894E+02    0.88820E-03
    0.49882E+02    0.84098E-03
    0.50890E+02    0.79625E-03
    0.51918E+02    0.75387E-03
    0.52966E+02    0.71373E-03
    0.54036E+02    0.67570E-03
    0.55128E+02    0.63968E-03
    0.56242E+02    0.60556E-03
    0.57378E+02    0.57324E-03
    0.58537E+02    0.54263E-03
    0.59720E+02    0.51364E-03
    0.60926E+02    0.48618E-03
    0.62157E+02    0.46017E-03
    0.63412E+02    0.43553E-03
    0.64693E+02    0.41221E-03
    0.66000E+02    0.39012E-03
    0.67334E+02    0.36920E-03
    0.68694E+02    0.34939E-03
    0.70082E+02    0.33063E-03
    0.71497E+02    0.31287E-03
    0.72942E+02    0.29605E-03
    0.74415E+02    0.28013E-03
    0.75918E+02    0.26505E-03
    0.77452E+02    0.25077E-03
    0.79017E+02    0.23725E-03
    0.80613E+02    0.22445E-03
    0.82241E+02    0.21232E-03
    0.83903E+02    0.20085E-03
    0.85598E+02    0.18998E-03
    0.87327E+02    0.17969E-03
    0.89091E+02    0.16994E-03
    0.90891E+02    0.16072E-03
    0.92727E+02    0.15199E-03
    0.94600E+02    0.14372E-03
    0.96511E+02    0.13591E-03
    0.98461E+02    0.12851E-03
    0.10045E+03    0.12152E-03
    0.10248E+03    0.11490E-03
    0.10455E+03    0.10864E-03
